"Commit";"ChangeType";"ChangedEntity";"EntityType";"InsideRefactoring";"rootEntity"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"FOREACH_STATEMENT";"false";"org.opentripplanner.routing.spt.AbstractShortestPathTree.getPaths(Vertex,boolean)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"ASSIGNMENT";"false";"org.opentripplanner.routing.algorithm.Dijkstra.Dijkstra(Graph,Vertex,TraverseOptions,Vertex,int)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"RETURN_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PatternHop.traverseBack(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.api.ws.Planner.getWalkSteps(List<State>)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_UPDATE";NA;"THROW_STATEMENT";"false";"org.opentripplanner.routing.edgetype.factory.LocalStopFinder.getBestDistanceForPatterns(Graph,Vertex,TraverseOptions,Set<TripPattern>)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.edgetype.Alight.traverse(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"RETURN_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PreBoardEdge.traverseBack(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"PARAMETER_DELETE";NA;"PARAMETER";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.getShortcuts(Vertex,boolean)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"ALTERNATIVE_PART_INSERT";NA;"ELSE_STATEMENT";"false";"org.opentripplanner.routing.spt.AbstractShortestPathTree.getPath(Vertex,boolean)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"CONDITION_EXPRESSION_CHANGE";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.getShortestPath(Vertex,Vertex,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.spt.GraphPath.optimize(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PreBoardEdge.traverseBack(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"RETURN_TYPE_CHANGE";NA;"SINGLE_TYPE";"false";"org.opentripplanner.routing.edgetype.OutEdge.traverseBack(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"REMOVED_FUNCTIONALITY";NA;"METHOD";"false";"org.opentripplanner.routing.spt.ShortestPathTree"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"PARAMETER_RENAMING";NA;"PARAMETER";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.searchWitnesses(Vertex,int,int,double,HashSet<Vertex>,List<VertexIngress>,VertexIngress)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.getShortestPath(Vertex,Vertex,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"CONSTRUCTOR_INVOCATION";"false";"org.opentripplanner.routing.spt.BasicShortestPathTree.BasicShortestPathTree()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.spt.GraphPath.reverse(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.edgetype.FreeEdge.traverseBack(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"COMMENT_DELETE";NA;"LINE_COMMENT";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.init()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.initPriorityQueue(Graph)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.edgetype.TransferEdge.traverse(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.algorithm.GenericDijkstra.getShortestPathTree(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"PARAMETER_DELETE";NA;"PARAMETER";"false";"org.opentripplanner.routing.impl.ContractionRoutingServiceImpl.route(Vertex,Vertex,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"RETURN_STATEMENT";"false";"org.opentripplanner.routing.impl.ContractionRoutingServiceImpl.route(Vertex,Vertex,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_UPDATE";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.getShortcuts(Vertex,boolean)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.gui.ShowGraph.drawGraphPath(GraphPath)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"ASSIGNMENT";"false";"org.opentripplanner.routing.spt.GraphPath.optimize(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"FOREACH_STATEMENT";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.countEdges(Graph)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.algorithm.GenericDijkstra.getShortestPathTree(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"ASSERT_STATEMENT";"false";"org.opentripplanner.routing.spt.GraphPath.optimize(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"PARAMETER_DELETE";NA;"PARAMETER";"false";"org.opentripplanner.routing.algorithm.AStar.getShortestPathTree(Graph,String,String,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.removeNonoptimalEdges(int)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"CONSTRUCTOR_INVOCATION";"false";"org.opentripplanner.routing.spt.BasicShortestPathTree.BasicShortestPathTree()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"ASSIGNMENT";"false";"org.opentripplanner.routing.algorithm.GenericAStar.getShortestPathTree(Graph,Vertex,Vertex,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_PARENT_CHANGE";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.getShortcuts(Vertex,boolean)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"RETURN_TYPE_CHANGE";NA;"SINGLE_TYPE";"false";"org.opentripplanner.routing.edgetype.SimpleEdge.traverseBack(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"DOC_INSERT";NA;"JAVADOC";"false";"org.opentripplanner.routing.spt.GraphPath.optimize(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.algorithm.strategies.TableRemainingWeightHeuristic.computeInitialWeight(State,Vertex,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_UPDATE";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.edgetype.Hop.traverse(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PatternBoard.traverse(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"RETURN_STATEMENT";"false";"org.opentripplanner.routing.spt.MultiShortestPathTree.getState(Vertex)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.contraction.Shortcut.traverse(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.spt.AbstractShortestPathTree.getPaths(Vertex,boolean)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PreAlightEdge.traverseBack(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"ASSIGNMENT";"false";"org.opentripplanner.routing.impl.TSPPathFinder.findShortestPath(Vertex,Vertex,Map<Vertex, HashMap<Vertex, GraphPath>>,HashSet<Vertex>,State,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"ADDITIONAL_FUNCTIONALITY";NA;"METHOD";"false";"org.opentripplanner.routing.spt.ShortestPathTree"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.api.ws.Planner.generatePlan(List<GraphPath>,Request)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_ORDERING_CHANGE";NA;"ASSIGNMENT";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.getShortestPath(Vertex,Vertex,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"ASSIGNMENT";"false";"org.opentripplanner.routing.spt.GraphPath.optimize(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"RETURN_TYPE_CHANGE";NA;"SINGLE_TYPE";"false";"org.opentripplanner.routing.edgetype.PatternHop.optimisticTraverse(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.impl.TSPPathFinder.findShortestPath(Vertex,Vertex,Map<Vertex, HashMap<Vertex, GraphPath>>,HashSet<Vertex>,State,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"FOREACH_STATEMENT";"false";"org.opentripplanner.routing.impl.ContractionRoutingServiceImpl.route(Vertex,Vertex,List<Vertex>,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"REMOVED_FUNCTIONALITY";NA;"METHOD";"false";"org.opentripplanner.routing.algorithm.GenericAStar"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"RETURN_STATEMENT";"false";"org.opentripplanner.routing.spt.GraphPath.getDuration()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.algorithm.GenericDijkstra.getShortestPathTree(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"ADDITIONAL_OBJECT_STATE";NA;"FIELD";"false";"org.opentripplanner.routing.core.State"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.edgetype.PatternAlight.optimisticTraverse(State,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"PARAMETER_INSERT";NA;"PARAMETER";"false";"org.opentripplanner.routing.algorithm.strategies.DefaultRemainingWeightHeuristic.computeInitialWeight(State,Vertex,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_UPDATE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.algorithm.GenericAStar.getShortestPathTree(Graph,Vertex,Vertex,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"PARAMETER_DELETE";NA;"PARAMETER";"false";"org.opentripplanner.routing.algorithm.strategies.RemainingWeightHeuristic.computeReverseWeight(State,Vertex)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.edgetype.factory.LocalStopFinder.getBestDistanceForPatterns(Graph,Vertex,TraverseOptions,Set<TripPattern>)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"CONDITION_EXPRESSION_CHANGE";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.algorithm.strategies.TableRemainingWeightHeuristic.computeInitialWeight(State,Vertex,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"CONDITION_EXPRESSION_CHANGE";NA;"IF_STATEMENT";"false";"org.opentripplanner.graph_builder.services.StreetUtils.pruneFloatingIslands(Graph)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"PARAMETER_DELETE";NA;"PARAMETER";"false";"org.opentripplanner.routing.edgetype.PreBoardEdge.traverseBack(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"DOC_INSERT";NA;"JAVADOC";"false";"org.opentripplanner.routing.spt.BasicShortestPathTree.BasicShortestPathTree()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.algorithm.strategies.DefaultRemainingWeightHeuristic.computeReverseWeight(State,Vertex)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.getShortestPath(Vertex,Vertex,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"ADDITIONAL_OBJECT_STATE";NA;"FIELD";"false";"org.opentripplanner.routing.core.State"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_PARENT_CHANGE";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.getShortcuts(Vertex,boolean)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"ASSIGNMENT";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.countEdges(Graph)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.algorithm.GenericAStar.getShortestPathTree(Graph,Vertex,Vertex,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"FOREACH_STATEMENT";"false";"org.opentripplanner.routing.spt.GraphPath.optimize(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_PARENT_CHANGE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PreBoardEdge.traverseBack(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.getShortestPath(Vertex,Vertex,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"RETURN_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PatternBoard.traverse(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"ADDITIONAL_FUNCTIONALITY";NA;"METHOD";"false";"org.opentripplanner.routing.edgetype.PatternAlight"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"ASSIGNMENT";"false";"org.opentripplanner.routing.algorithm.Dijkstra.Dijkstra(Graph,Vertex,TraverseOptions,Vertex,int)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.getShortestPath(Vertex,Vertex,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.impl.ContractionRoutingServiceImpl.route(Vertex,Vertex,List<Vertex>,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.init()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_UPDATE";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.getShortestPath(Vertex,Vertex,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"CONDITION_EXPRESSION_CHANGE";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.getShortcuts(Vertex,boolean)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"BREAK_STATEMENT";"false";"org.opentripplanner.routing.algorithm.GenericAStar.getShortestPathTree(Graph,Vertex,Vertex,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_UPDATE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.impl.ContractionPathServiceImpl.plan(Vertex,Vertex,Date,TraverseOptions,int)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"CONDITION_EXPRESSION_CHANGE";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.contraction.Shortcut.traverseBack(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"PARAMETER_DELETE";NA;"PARAMETER";"false";"org.opentripplanner.routing.edgetype.PatternHop.optimisticTraverseBack(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"DOC_DELETE";NA;"JAVADOC";"false";"org.opentripplanner.routing.core.State.getTime()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"FOREACH_STATEMENT";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.getShortestPath(Vertex,Vertex,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.getShortestPath(Vertex,Vertex,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"ASSIGNMENT";"false";"org.opentripplanner.routing.pqueue.BinHeap.BinHeap(int)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_UPDATE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.algorithm.GenericAStar.getShortestPathTree(Graph,Vertex,Vertex,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.spt.GraphPath.optimize(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.impl.TSPPathFinder.findShortestPath(Vertex,Vertex,Map<Vertex, HashMap<Vertex, GraphPath>>,HashSet<Vertex>,State,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_PARENT_CHANGE";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.getShortestPath(Vertex,Vertex,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.removeNonoptimalEdges(int)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.edgetype.SimpleEdge.traverse(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"ADDITIONAL_FUNCTIONALITY";NA;"METHOD";"false";"org.opentripplanner.routing.core.State"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"ADDITIONAL_OBJECT_STATE";NA;"FIELD";"false";"org.opentripplanner.routing.core.State"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"COMMENT_INSERT";NA;"LINE_COMMENT";"false";"org.opentripplanner.api.ws.Planner.generateItinerary(GraphPath,boolean)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"FOREACH_STATEMENT";"false";"org.opentripplanner.routing.spt.MultiShortestPathTree.getState(Vertex)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.edgetype.Hop.traverseBack(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.algorithm.GenericAStar.getShortestPathTree(Graph,Vertex,Vertex,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_UPDATE";NA;"RETURN_STATEMENT";"false";"org.opentripplanner.routing.algorithm.GenericAStar.isWorstTimeExceeded(State,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"ASSIGNMENT";"false";"org.opentripplanner.routing.contraction.Shortcut.Shortcut(DirectEdge,DirectEdge,int,double,TraverseMode)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_UPDATE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PatternAlight.traverseBack(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"PARAMETER_DELETE";NA;"PARAMETER";"false";"org.opentripplanner.routing.algorithm.GenericAStar.isWorstTimeExceeded(State,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"CONDITION_EXPRESSION_CHANGE";NA;"FOREACH_STATEMENT";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.getShortestPath(Vertex,Vertex,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"CONDITION_EXPRESSION_CHANGE";NA;"FOREACH_STATEMENT";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.getShortcuts(Vertex,boolean)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"RETURN_TYPE_CHANGE";NA;"SINGLE_TYPE";"false";"org.opentripplanner.routing.edgetype.PreAlightEdge.traverse(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"CONDITION_EXPRESSION_CHANGE";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.algorithm.strategies.DefaultRemainingWeightHeuristic.computeForwardWeight(State,Vertex)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.impl.ContractionRoutingServiceImpl.route(Vertex,Vertex,List<Vertex>,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.getShortestPath(Vertex,Vertex,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"VARIABLE_DECLARATION_STATEMENT";"false";"org.opentripplanner.routing.edgetype.FreeEdge.traverse(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"RETURN_STATEMENT";"false";"org.opentripplanner.routing.edgetype.PatternBoard.optimisticTraverse(State,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.impl.ContractionRoutingServiceImpl.route(Vertex,Vertex,List<Vertex>,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.spt.GraphPath.optimize(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"COMMENT_INSERT";NA;"LINE_COMMENT";"false";"org.opentripplanner.routing.spt.GraphPath.getDuration()"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"DOC_INSERT";NA;"JAVADOC";"false";"org.opentripplanner.routing.contraction.WitnessSearchResult.WitnessSearchResult(List<Shortcut>,BasicShortestPathTree,Vertex,int)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"IF_STATEMENT";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.getShortestPath(Vertex,Vertex,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"REMOVED_FUNCTIONALITY";NA;"METHOD";"false";"org.opentripplanner.routing.spt.ShortestPathTree"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"COMMENT_INSERT";NA;"BLOCK_COMMENT";"false";"org.opentripplanner.api.ws.Planner.generateItinerary(GraphPath,boolean)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"PARAMETER_DELETE";NA;"PARAMETER";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.getShortestPath(Vertex,Vertex,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"PARAMETER_DELETE";NA;"PARAMETER";"false";"org.opentripplanner.routing.edgetype.FreeEdge.traverseBack(State)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_DELETE";NA;"METHOD_INVOCATION";"false";"org.opentripplanner.routing.algorithm.Dijkstra.Dijkstra(Graph,Vertex,TraverseOptions,Vertex,int)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_INSERT";NA;"WHILE_STATEMENT";"false";"org.opentripplanner.routing.contraction.ContractionHierarchy.getShortestPath(Vertex,Vertex,long,TraverseOptions)"
"08b186ef9c69d241ab2b107c00133d7a1ef0a8c6";"STATEMENT_UPDATE";NA;"RETURN_STATEMENT";"false";"org.opentripplanner.routing.algorithm.strategies.DefaultRemainingWeightHeuristic.computeInitialWeight(State,Vertex,TraverseOptions)"
